5.000801071585098123e-01,8.918830997297393093e-02,9.958755890300527991e-01
4.501719774756229864e-01,8.959221140435084940e-02,9.954563632556910902e-01
3.999002298933633237e-01,9.016301000192908366e-02,9.954508560721200272e-01
3.484765325781349343e-01,9.222434932626226434e-02,9.951088596949698717e-01
2.971857159082669786e-01,9.690245804037234123e-02,9.951649321537028303e-01
2.477532888475598438e-01,9.966480191152415902e-02,9.946005120180689829e-01
1.982408808772293529e-01,9.907324634875486202e-02,9.948384861300592075e-01
1.454694916802532212e-01,9.847865798774770030e-02,9.941631799127544911e-01
9.584930564252427954e-02,9.384793766885661526e-02,9.943116852962409213e-01
1.084802809240366928e-01,1.469473145711968631e-01,9.916656793350931975e-01
9.964645103939606674e-02,2.083487527002016171e-01,9.885189123329234384e-01
1.006906522394890868e-01,2.648636705079517872e-01,9.854231399461952368e-01
1.015371863125017482e-01,3.206408209312485713e-01,9.823620531999883720e-01
1.025309336330852139e-01,3.765375485732126437e-01,9.792974299965124807e-01
1.045871468294924667e-01,4.323602681601962372e-01,9.764722685311587602e-01
1.078216593128181883e-01,4.888499779135933587e-01,9.738990901653237220e-01
1.106315912065180124e-01,5.460723302934654688e-01,9.705581290730664890e-01
1.134787513790892766e-01,6.043647537424479133e-01,9.672001275871359161e-01
1.164092359819432349e-01,6.631778617036874213e-01,9.639497122806587326e-01
1.190034273569143541e-01,7.225836529572264855e-01,9.610097258299177270e-01
1.216406258886052194e-01,7.833515578029618398e-01,9.572543846940083645e-01
1.243344703918346783e-01,8.457215519255836256e-01,9.542081755298034151e-01
1.288576889633909206e-01,9.116208996935273312e-01,9.505394321963761550e-01
1.352033307673884688e-01,9.793487291467034561e-01,9.467301049844225602e-01
1.359770832332889146e-01,1.044270901934133855e+00,9.432847983167158556e-01
1.796440714779030667e-01,1.026095129871125389e+00,9.436411396539086116e-01
2.291983207014375024e-01,1.039046612876646458e+00,9.428342242010209207e-01
2.772003127262372968e-01,1.044750747791683976e+00,9.424359727860629476e-01
3.225020214977148414e-01,1.045420024253157276e+00,9.421561147361094957e-01
3.666360756793033415e-01,1.046279736161990215e+00,9.421788208319067381e-01
4.107343984076659016e-01,1.046317353180654441e+00,9.422900544876046114e-01
4.551050672990304968e-01,1.044907464325164792e+00,9.426946939817631987e-01
4.998416616454735562e-01,1.043822923756698495e+00,9.432725790575902103e-01
5.444246573875483053e-01,1.044632209841761528e+00,9.441863644290946489e-01
5.894009530198449642e-01,1.043886138368174121e+00,9.435767038020288489e-01
6.343890264578967431e-01,1.044088080665211304e+00,9.435401683015568475e-01
6.790364450822483633e-01,1.045608526553556183e+00,9.426291279759302366e-01
7.238363040194365494e-01,1.047294358065472775e+00,9.424568048709677237e-01
7.702299950258719718e-01,1.047399951164440068e+00,9.423489996845071381e-01
8.184944628741904760e-01,1.043953542532595646e+00,9.427982283096345562e-01
8.625952120553008751e-01,1.049560439733986383e+00,9.426202938028003242e-01
8.536270439339992411e-01,9.829385884857608779e-01,9.458498241446130494e-01
8.667048795808177664e-01,9.124862766596274488e-01,9.496551455526555108e-01
8.745717699290991298e-01,8.448240655091853180e-01,9.536543628468928668e-01
8.784491296857044329e-01,7.825133426994045349e-01,9.573095419614066071e-01
8.819536930748801407e-01,7.213517413251328003e-01,9.608783507484943698e-01
8.857248834656682446e-01,6.613476459279319375e-01,9.637941308092979886e-01
8.881390351713067677e-01,6.034823039380539100e-01,9.670442677104379436e-01
8.901900706756962212e-01,5.453672773702281651e-01,9.703034879553323888e-01
8.926750348317165074e-01,4.881315953003295127e-01,9.741710062207161736e-01
8.949801205778364910e-01,4.312983986577318962e-01,9.773567186925821160e-01
8.974175662471032267e-01,3.752692973251800512e-01,9.805466973547209975e-01
8.994125357637093865e-01,3.196455072597884084e-01,9.828859394331481703e-01
9.009419665450494330e-01,2.637152078580040082e-01,9.858864641686764241e-01
9.026005468466672399e-01,2.077584163314648846e-01,9.886712140800306692e-01
8.936617706986518250e-01,1.474085413629098451e-01,9.916843093564973177e-01
1.679502553182402602e-01,1.454054645110125776e-01,9.919501756954998140e-01
1.415229632319076614e-01,1.867386512816966160e-01,9.897422886842865974e-01
2.198735911328353054e-01,1.539828006139142835e-01,9.914924975717089861e-01
2.683992234419452783e-01,1.521773045136430302e-01,9.917765724118087212e-01
3.210961454123234526e-01,1.423782187146684086e-01,9.924037752673563473e-01
3.741341038110314599e-01,1.365679041529481164e-01,9.932189855462465466e-01
4.250453733972570092e-01,1.354555819977422415e-01,9.938507262591688152e-01
4.749834052642891158e-01,1.342369674839921090e-01,9.938906655433510373e-01
5.244642480474880353e-01,1.337773734718490093e-01,9.938781710650351764e-01
5.737228358894759239e-01,1.332935297316967527e-01,9.934233786061600346e-01
6.240267636996660316e-01,1.342389653177298026e-01,9.940465461073996201e-01
6.749132506568394918e-01,1.373826121158323033e-01,9.932668730189666562e-01
7.263224962381735761e-01,1.406320400660995840e-01,9.930034682189478046e-01
7.798842937843829537e-01,1.454559663209334108e-01,9.926757807070492046e-01
8.336653733506518282e-01,1.438942146397632071e-01,9.923392215435704600e-01
8.594288712169584343e-01,1.856192025579523897e-01,9.904081860771014600e-01
8.568346582832003788e-01,2.349611046074064902e-01,9.874027514295702357e-01
8.576957616884517410e-01,2.903968145367624709e-01,9.847087667737874916e-01
8.562900744371214623e-01,3.458329223765302940e-01,9.818517894803784340e-01
8.546110556656110191e-01,4.018085583081312251e-01,9.788606700438567954e-01
8.531173847178540326e-01,4.582838979771359234e-01,9.759513379034396863e-01
8.512436860204555256e-01,5.155441805587849258e-01,9.717864167783034635e-01
8.494487080982655591e-01,5.728178985086109787e-01,9.691136229511899680e-01
8.471002111602945472e-01,6.300392215724396339e-01,9.655571473328428134e-01
8.445772150050888660e-01,6.888956352547432882e-01,9.627366633622580494e-01
8.395863530707493583e-01,7.483511017576244262e-01,9.594765380132020960e-01
8.358001492490686468e-01,8.077352892619183988e-01,9.560512168031568558e-01
8.333125982690331446e-01,8.690794881227862367e-01,9.526414745151078334e-01
8.226143866817848815e-01,9.346625358929757654e-01,9.481996319307921528e-01
7.994470688803939629e-01,9.905182040736364435e-01,9.459395765289558833e-01
7.491214561418063633e-01,9.916012850902224951e-01,9.458895994500452487e-01
7.032450900003910377e-01,9.883645447208890822e-01,9.460986226505742058e-01
6.579812284554354962e-01,9.871759797107957368e-01,9.458775680658657592e-01
6.126871448942823317e-01,9.873533391382884883e-01,9.461104170965113358e-01
5.673396334912806926e-01,9.885701223087471901e-01,9.462339890121133079e-01
5.225018492432610406e-01,9.889910218316952939e-01,9.462092984356944569e-01
4.776020308855509766e-01,9.896127943865986598e-01,9.459720721597150161e-01
4.328207255695279976e-01,9.902234129730037582e-01,9.459720255583521364e-01
3.884328013790518397e-01,9.906580542991997307e-01,9.462451925009855991e-01
3.441308861586228063e-01,9.877728395044070853e-01,9.461021594326526341e-01
3.004068116076126782e-01,9.862801033986166033e-01,9.458575543656546625e-01
2.565414369189842336e-01,9.878492909311852310e-01,9.452344034385850025e-01
2.102297197737836298e-01,9.774224880397363036e-01,9.465681327169388481e-01
1.699053364870047322e-01,9.480203797763370188e-01,9.485049570712285050e-01
1.647088898459307393e-01,8.776487523103693178e-01,9.526939431647618584e-01
1.632629298285329655e-01,8.136484607551779380e-01,9.557948527634489988e-01
1.606738738303881697e-01,7.519388494522895039e-01,9.598748796170566422e-01
1.581623546480264708e-01,6.916463440421047881e-01,9.624761717730108135e-01
1.554864447803785965e-01,6.323927220935424698e-01,9.660322773762952675e-01
1.525080770851581780e-01,5.740782714986661928e-01,9.685590902755728537e-01
1.498014779890966819e-01,5.161718313927132762e-01,9.723167542215180870e-01
1.467858351656908256e-01,4.592656365608602242e-01,9.753624011772252800e-01
1.449175828411692901e-01,4.030976121746447371e-01,9.780476749958392224e-01
1.442558216689701356e-01,3.473354381028526672e-01,9.812455462304169318e-01
1.449587811980559970e-01,2.915813888268754539e-01,9.837947871513266218e-01
1.449970610206832988e-01,2.378424320765238631e-01,9.869045426737729221e-01
2.035469225373105207e-01,9.077086451693939795e-01,9.503267210372573492e-01
2.388658387476455536e-01,9.350322934426125165e-01,9.489062114086523891e-01
2.787810866024961753e-01,9.269179317756004455e-01,9.491615783597804334e-01
3.205645907442514764e-01,9.273083839875415624e-01,9.489244977616220211e-01
3.660857508509060554e-01,9.344424897546595998e-01,9.491090412088476480e-01
4.109674018585469657e-01,9.366263770553329149e-01,9.485579215533006536e-01
4.554875299227163499e-01,9.358826593825578799e-01,9.487675624897362603e-01
4.998784177710390297e-01,9.352342599195422324e-01,9.490346682700977476e-01
5.451106119936560690e-01,9.337185399619044590e-01,9.487753430972799551e-01
5.907150255902561264e-01,9.325792016404015339e-01,9.490191939494424522e-01
6.369933845690670671e-01,9.308136768004462436e-01,9.491061636384003908e-01
6.833640915271254057e-01,9.290206438517122356e-01,9.496319749416011202e-01
7.281235420034981587e-01,9.315249265529137457e-01,9.492712144543357100e-01
2.046533617929070792e-01,8.442568951270158495e-01,9.547086551254777564e-01
2.461140285064769562e-01,8.774322920895489819e-01,9.528196093590700633e-01
2.032658663032888557e-01,7.829289567147142970e-01,9.582535936649746455e-01
2.001587379405483091e-01,7.214201390398089497e-01,9.614169696633204643e-01
1.974394338139515703e-01,6.606779116332539559e-01,9.638467942267399113e-01
1.948192306711709620e-01,6.012102310030222885e-01,9.678630917934111233e-01
1.916250813812712117e-01,5.433254316334688028e-01,9.709233660736764637e-01
1.886798233733817387e-01,4.860260123508529095e-01,9.736885009293676507e-01
1.867330978401836872e-01,4.290500859684846513e-01,9.772144131395685829e-01
1.865800378389125547e-01,3.729235364738800462e-01,9.799596028838427619e-01
1.878403314228029031e-01,3.157924518953630355e-01,9.830225132245056230e-01
1.919363912176121900e-01,2.570246914344622713e-01,9.856717352615064209e-01
2.470856348051342077e-01,8.177086615189815832e-01,9.559219755929941886e-01
2.426819821252636233e-01,7.535569718221059032e-01,9.593882050297652953e-01
2.394451571684855784e-01,6.906920006350405483e-01,9.627203109567952222e-01
2.370055499991907955e-01,6.301688758842910465e-01,9.664454122145207382e-01
2.337584360323608779e-01,5.707812093446579249e-01,9.692538183395160711e-01
2.306648829112389609e-01,5.127787774504390939e-01,9.729633172490363968e-01
2.282849491063806968e-01,4.559800443605940279e-01,9.761522960407145177e-01
2.281438857392312503e-01,3.992627948305736418e-01,9.788305443835235709e-01
2.306644205035701112e-01,3.411042178765157917e-01,9.819424913360337293e-01
2.340941224791414643e-01,2.815909231987170913e-01,9.849935434583826366e-01
7.731632147844776926e-01,9.393073949817969392e-01,9.488933565642790890e-01
7.948803186333555093e-01,8.906502974708915277e-01,9.511292074781541039e-01
7.545895030337933518e-01,8.760249981670636954e-01,9.519908306905319195e-01
7.911325816430300195e-01,8.338158385354774715e-01,9.546234376705978741e-01
7.937395372170616969e-01,7.765287864686079011e-01,9.576330778025158308e-01
8.011755068136809932e-01,7.163726114893415042e-01,9.609617162450297956e-01
8.058297839019772368e-01,6.578766913771151303e-01,9.637647779731119968e-01
8.085824770848076826e-01,5.996339785787007104e-01,9.676526313778043287e-01
8.106209650280988832e-01,5.425981951927998370e-01,9.707208806821826519e-01
8.118609158352876332e-01,4.857335840478871902e-01,9.738732510324077385e-01
8.127435961136723064e-01,4.285374562705004942e-01,9.772822141494157400e-01
8.134363737024645769e-01,3.720092395068903546e-01,9.804300300839678961e-01
8.138231524198280553e-01,3.150437391675038890e-01,9.836863698991776817e-01
8.152667447759273101e-01,2.585668505222268321e-01,9.859910123683478522e-01
8.093780319760158770e-01,1.968283889962776645e-01,9.895460618611556791e-01
7.112785236330775307e-01,8.705956354506337869e-01,9.529935618072503667e-01
6.632587959599299809e-01,8.745131995084117760e-01,9.523574053041300447e-01
6.150572783297089119e-01,8.772627526161734801e-01,9.517454990231410950e-01
5.683892298686264999e-01,8.796323956822077461e-01,9.515399169477380958e-01
5.229355763560989967e-01,8.814226968835551235e-01,9.511925751441940857e-01
4.782996341202368495e-01,8.821323823886351168e-01,9.513915033980657743e-01
4.342039285752897770e-01,8.826891346499956548e-01,9.516648819671352788e-01
3.893385941314119192e-01,8.830563039793849489e-01,9.519407567105767631e-01
3.422920809464545244e-01,8.773965217668547867e-01,9.526170643173188513e-01
2.921041272370429875e-01,8.618020012598383017e-01,9.538925925682940621e-01
1.885718257754505356e-01,2.004920733804290700e-01,9.888581584439573025e-01
2.396366314087491900e-01,2.150370038969923736e-01,9.883543180477972756e-01
2.933311444570644855e-01,1.960552605589209185e-01,9.900108282623767408e-01
3.484235954671270896e-01,1.841979728406940298e-01,9.906385876185852535e-01
3.992174354694019711e-01,1.823589043187952008e-01,9.911629675658922833e-01
4.498873973855224140e-01,1.801229806497996744e-01,9.913911872197783692e-01
4.996923773684052716e-01,1.789799215299095470e-01,9.917253370450512806e-01
5.487285659305541907e-01,1.785865194222728825e-01,9.917889850795401641e-01
5.979528894277945650e-01,1.782990109358135178e-01,9.913287344892375286e-01
6.486121100592961985e-01,1.810925478232792707e-01,9.907724998319491494e-01
7.006399005826433601e-01,1.880848639529288657e-01,9.905650705592328187e-01
7.514459416808629832e-01,1.903735309755364424e-01,9.909756772099946875e-01
7.737005018837279646e-01,2.340089476601749097e-01,9.880940579835927329e-01
7.696579958146629874e-01,2.845984321121510785e-01,9.852527348377245753e-01
7.715489971161096916e-01,3.416753533117896091e-01,9.818294614811927667e-01
7.719269597996090138e-01,3.992295871249922912e-01,9.788851696302823813e-01
7.721837594056282228e-01,4.560901890848066409e-01,9.759635016872174607e-01
7.717253169487585662e-01,5.133485263719490543e-01,9.724127870291855436e-01
7.702413877759145544e-01,5.701671910885005579e-01,9.696734456596700635e-01
7.674017495370214492e-01,6.265746414043793511e-01,9.656756529367972464e-01
7.627249170975684001e-01,6.842658561966995512e-01,9.621786663408150586e-01
7.556298473393568971e-01,7.444111944647667789e-01,9.591607684121457034e-01
7.441443797513329628e-01,8.102662754273454171e-01,9.557332557072574231e-01
2.851219653767072537e-01,7.898352240302781713e-01,9.574243210410118277e-01
3.254072887385473511e-01,8.185639394461112772e-01,9.564001658292936581e-01
3.707345964114698855e-01,8.302405687171816595e-01,9.555864306737273939e-01
4.139246048930360078e-01,8.299678565578895162e-01,9.553492280430365691e-01
4.572578531611868335e-01,8.299627677387177993e-01,9.555042415224007657e-01
5.011896252734266977e-01,8.293754320216091269e-01,9.550148848482445940e-01
5.457510509334976279e-01,8.286202664240001070e-01,9.548833038440686094e-01
2.811918308848286863e-01,7.227439994553874758e-01,9.610916213529334673e-01
2.791835186232106691e-01,6.601771117326583616e-01,9.642428973014436355e-01
2.756816817121284235e-01,5.987175558559150179e-01,9.676939371919119903e-01
2.728442133978913886e-01,5.401107521915601284e-01,9.713570534317458316e-01
5.917736538555190551e-01,8.273933099252765988e-01,9.551698127792201953e-01
2.698918344637299405e-01,4.835053406812189758e-01,9.746484850317224113e-01
2.687950619877241820e-01,4.267818188155487191e-01,9.773590340337378057e-01
2.719771345574779065e-01,3.687410519385670438e-01,9.808366524242281281e-01
2.788677303030346888e-01,3.107800530134158801e-01,9.842303451089319255e-01
2.808230497971930806e-01,2.548532525696423079e-01,9.863109585811041802e-01
