2.548579999999999846e+00,-4.733659999999999712e+01,-2.313629999999999853e+01
-2.609760000000000080e+00,-5.374119999999999919e+01,-2.050090000000000146e+01
-1.540200000000000014e+00,-5.087010000000000076e+01,-2.188240000000000052e+01
-5.738389999999999880e-01,-4.796039999999999992e+01,-2.304860000000000042e+01
1.850779999999999959e+01,-4.620850000000000080e+01,-1.474239999999999995e+01
1.954469999999999885e+01,-4.343330000000000268e+01,-1.482789999999999964e+01
2.040810000000000102e+01,-4.063349999999999795e+01,-1.497959999999999958e+01
2.114529999999999887e+01,-3.788300000000000267e+01,-1.513299999999999912e+01
2.188560000000000016e+01,-3.507379999999999853e+01,-1.517140000000000022e+01
2.260670000000000002e+01,-3.216420000000000101e+01,-1.514049999999999940e+01
3.337829999999999853e+00,-4.425610000000000355e+01,-2.405399999999999849e+01
4.445960000000000356e+00,-4.121549999999999869e+01,-2.476370000000000005e+01
5.741189999999999571e+00,-3.834949999999999903e+01,-2.524670000000000059e+01
7.002760000000000318e+00,-3.552239999999999753e+01,-2.559359999999999857e+01
8.140040000000000830e+00,-3.269819999999999993e+01,-2.585600000000000165e+01
9.118339999999999890e+00,-2.989560000000000173e+01,-2.606400000000000006e+01
9.860459999999999781e+00,-2.715500000000000114e+01,-2.626239999999999952e+01
1.043249999999999922e+01,-2.440660000000000096e+01,-2.645980000000000132e+01
1.150990000000000002e+01,-2.160450000000000159e+01,-2.638919999999999888e+01
1.152650000000000041e+01,-1.899200000000000088e+01,-2.668870000000000076e+01
1.292040000000000077e+01,-1.694500000000000028e+01,-2.625809999999999889e+01
1.540419999999999945e+01,-1.724279999999999902e+01,-2.485099999999999909e+01
1.777789999999999893e+01,-1.740050000000000097e+01,-2.319409999999999883e+01
1.998300000000000054e+01,-1.757570000000000121e+01,-2.130209999999999937e+01
2.202509999999999835e+01,-1.793509999999999849e+01,-1.913210000000000122e+01
2.373400000000000176e+01,-1.800039999999999907e+01,-1.695560000000000045e+01
3.841860000000000275e-01,-4.499889999999999901e+01,-2.405089999999999861e+01
1.401639999999999997e+00,-4.199989999999999668e+01,-2.490510000000000090e+01
2.536399999999999988e+00,-3.906900000000000261e+01,-2.558960000000000079e+01
3.744829999999999881e+00,-3.621650000000000347e+01,-2.611540000000000106e+01
4.884210000000000385e+00,-3.339359999999999928e+01,-2.652590000000000003e+01
5.920569999999999666e+00,-3.058429999999999893e+01,-2.684939999999999927e+01
6.819110000000000227e+00,-2.779139999999999944e+01,-2.711129999999999995e+01
7.624600000000000044e+00,-2.500949999999999918e+01,-2.731739999999999924e+01
8.538569999999999993e+00,-2.223410000000000153e+01,-2.741760000000000019e+01
9.172159999999999869e+00,-1.958190000000000097e+01,-2.752339999999999876e+01
1.011989999999999945e+01,-1.685839999999999961e+01,-2.746679999999999922e+01
1.161679999999999957e+01,-1.463760000000000083e+01,-2.706569999999999965e+01
1.433239999999999981e+01,-1.471599999999999930e+01,-2.572479999999999833e+01
1.677659999999999840e+01,-1.483489999999999931e+01,-2.419040000000000035e+01
1.905640000000000001e+01,-1.493890000000000029e+01,-2.242839999999999989e+01
2.116659999999999897e+01,-1.513540000000000063e+01,-2.042670000000000030e+01
2.305379999999999896e+01,-1.527229999999999954e+01,-1.825290000000000035e+01
2.322589999999999932e+01,-2.916250000000000142e+01,-1.516119999999999912e+01
2.376689999999999969e+01,-2.617970000000000041e+01,-1.517280000000000051e+01
2.418939999999999912e+01,-2.314310000000000045e+01,-1.526960000000000051e+01
2.467289999999999850e+01,-2.033810000000000073e+01,-1.510989999999999966e+01
2.522810000000000130e+01,-1.766890000000000072e+01,-1.470190000000000019e+01
2.476379999999999981e+01,-1.528240000000000087e+01,-1.585420000000000051e+01
-1.649180000000000090e+00,-6.401449999999999818e+01,-1.358389999999999986e+01
-4.158909999999999663e+00,-6.294619999999999749e+01,-1.410859999999999914e+01
-6.549619999999999997e+00,-6.128920000000000101e+01,-1.471010000000000062e+01
-8.497019999999999129e+00,-5.918639999999999901e+01,-1.543089999999999939e+01
2.635180000000000078e+01,-1.574590000000000067e+01,-1.296129999999999960e+01
2.616270000000000095e+01,-1.911730000000000018e+01,-1.264770000000000039e+01
2.573349999999999937e+01,-2.207489999999999952e+01,-1.278769999999999918e+01
2.529080000000000084e+01,-2.498669999999999902e+01,-1.284270000000000067e+01
2.481810000000000116e+01,-2.796450000000000102e+01,-1.280920000000000059e+01
2.426279999999999859e+01,-3.093410000000000082e+01,-1.280139999999999922e+01
2.363550000000000040e+01,-3.388320000000000221e+01,-1.279170000000000051e+01
2.294569999999999865e+01,-3.676590000000000202e+01,-1.277149999999999963e+01
2.220240000000000080e+01,-3.959040000000000248e+01,-1.271429999999999971e+01
2.136510000000000176e+01,-4.240610000000000213e+01,-1.265249999999999986e+01
2.042220000000000013e+01,-4.520430000000000348e+01,-1.258559999999999945e+01
1.937610000000000099e+01,-4.793750000000000000e+01,-1.251069999999999993e+01
1.824230000000000018e+01,-5.054899999999999949e+01,-1.241840000000000011e+01
1.700280000000000058e+01,-5.306089999999999662e+01,-1.229930000000000057e+01
1.556869999999999976e+01,-5.546589999999999776e+01,-1.224300000000000033e+01
1.400220000000000020e+01,-5.770179999999999865e+01,-1.217130000000000045e+01
1.243849999999999945e+01,-5.974580000000000268e+01,-1.193219999999999992e+01
1.097119999999999962e+01,-6.158709999999999951e+01,-1.146250000000000036e+01
8.844689999999999941e+00,-6.259700000000000131e+01,-1.214010000000000034e+01
6.508239999999999803e+00,-6.355810000000000315e+01,-1.254870000000000019e+01
4.126199999999999868e+00,-6.449020000000000152e+01,-1.252539999999999942e+01
2.114510000000000112e+00,-6.549360000000000070e+01,-1.185360000000000014e+01
-6.091400000000000287e-02,-6.554240000000000066e+01,-1.198109999999999964e+01
-2.419420000000000126e+00,-6.581390000000000384e+01,-1.138669999999999938e+01
-4.519429999999999836e+00,-6.489239999999999498e+01,-1.191729999999999912e+01
-6.885239999999999583e+00,-6.352230000000000132e+01,-1.238530000000000086e+01
-9.168390000000000484e+00,-6.162530000000000285e+01,-1.291200000000000081e+01
-1.132240000000000002e+01,-5.931450000000000244e+01,-1.338310000000000066e+01
-7.238050000000000317e+00,-5.667159999999999798e+01,-1.773069999999999879e+01
-1.023349999999999937e+01,-5.677459999999999951e+01,-1.611909999999999954e+01
-5.950029999999999930e+00,-5.405709999999999837e+01,-1.963329999999999842e+01
-9.057029999999999248e+00,-5.414000000000000057e+01,-1.836280000000000001e+01
-1.277110000000000056e+01,-5.629869999999999663e+01,-1.454889999999999972e+01
-1.177740000000000009e+01,-5.395409999999999684e+01,-1.685820000000000007e+01
-1.387020000000000053e+01,-5.792190000000000083e+01,-1.212020000000000053e+01
-1.521780000000000044e+01,-5.528370000000000317e+01,-1.282409999999999961e+01
-1.426079999999999970e+01,-5.342719999999999914e+01,-1.516230000000000011e+01
2.755780000000000030e+01,-1.503200000000000003e+01,-1.031160000000000032e+01
2.725450000000000017e+01,-1.785549999999999926e+01,-1.043009999999999948e+01
2.697510000000000119e+01,-2.087120000000000175e+01,-1.029739999999999966e+01
2.658380000000000010e+01,-2.379949999999999832e+01,-1.033610000000000007e+01
2.613710000000000022e+01,-2.672960000000000136e+01,-1.036389999999999922e+01
2.563329999999999842e+01,-2.968969999999999843e+01,-1.036209999999999987e+01
2.506230000000000047e+01,-3.264269999999999783e+01,-1.035689999999999955e+01
2.442760000000000176e+01,-3.556739999999999924e+01,-1.033709999999999951e+01
2.372390000000000043e+01,-3.845530000000000115e+01,-1.030620000000000047e+01
2.293319999999999936e+01,-4.131710000000000349e+01,-1.028219999999999956e+01
2.204919999999999902e+01,-4.414620000000000033e+01,-1.025830000000000020e+01
2.107329999999999970e+01,-4.694120000000000203e+01,-1.020449999999999946e+01
2.000679999999999836e+01,-4.966740000000000066e+01,-1.011379999999999946e+01
1.882860000000000156e+01,-5.230089999999999861e+01,-1.001660000000000039e+01
1.749660000000000082e+01,-5.483140000000000214e+01,-9.958909999999999485e+00
1.600649999999999906e+01,-5.723619999999999663e+01,-9.914460000000000051e+00
1.441300000000000026e+01,-5.947849999999999682e+01,-9.783020000000000493e+00
1.269740000000000002e+01,-6.157370000000000232e+01,-9.532809999999999562e+00
1.056460000000000043e+01,-6.340359999999999729e+01,-9.613540000000000418e+00
8.304380000000000095e+00,-6.468009999999999593e+01,-9.978009999999999380e+00
5.978690000000000282e+00,-6.572690000000000055e+01,-1.011679999999999957e+01
3.638640000000000096e+00,-6.664619999999999322e+01,-9.853479999999999350e+00
1.050089999999999968e+00,-6.717159999999999798e+01,-9.638540000000000774e+00
-1.479559999999999986e+00,-6.721970000000000312e+01,-9.502869999999999706e+00
-4.208630000000000315e+00,-6.672239999999999327e+01,-9.501210000000000377e+00
-6.670910000000000117e+00,-6.558379999999999654e+01,-9.890599999999999170e+00
-9.018509999999999138e+00,-6.400979999999999848e+01,-1.029790000000000028e+01
-1.116510000000000069e+01,-6.213170000000000215e+01,-1.063550000000000040e+01
-1.311919999999999931e+01,-6.042320000000000135e+01,-1.042309999999999981e+01
-1.504790000000000028e+01,-5.886059999999999803e+01,-9.563040000000000873e+00
-1.618580000000000041e+01,-5.668410000000000082e+01,-1.022419999999999973e+01
-1.485459999999999958e+01,-6.058189999999999742e+01,-7.497279999999999944e+00
-1.289489999999999981e+01,-6.251059999999999661e+01,-7.849210000000000242e+00
-1.081129999999999924e+01,-6.431759999999999877e+01,-7.867539999999999978e+00
-8.501509999999999678e+00,-6.597969999999999402e+01,-7.634389999999999787e+00
-5.952689999999999593e+00,-6.730379999999999541e+01,-7.376439999999999664e+00
-3.174599999999999866e+00,-6.814360000000000639e+01,-7.267710000000000115e+00
-3.536679999999999824e-01,-6.844159999999999400e+01,-7.279740000000000322e+00
2.435099999999999820e+00,-6.821089999999999520e+01,-7.400619999999999976e+00
5.118369999999999642e+00,-6.752889999999999304e+01,-7.517360000000000042e+00
7.614779999999999660e+00,-6.649530000000000030e+01,-7.548289999999999722e+00
1.000360000000000049e+01,-6.514780000000000371e+01,-7.416789999999999772e+00
1.228219999999999956e+01,-6.338309999999999889e+01,-7.330729999999999968e+00
1.432109999999999950e+01,-6.128509999999999991e+01,-7.369040000000000035e+00
1.607610000000000028e+01,-5.900370000000000203e+01,-7.492040000000000255e+00
1.765050000000000097e+01,-5.658910000000000196e+01,-7.551140000000000185e+00
1.907910000000000039e+01,-5.403390000000000271e+01,-7.571579999999999977e+00
2.033940000000000126e+01,-5.138689999999999714e+01,-7.625130000000000408e+00
2.146180000000000021e+01,-4.864600000000000080e+01,-7.712830000000000297e+00
2.247719999999999985e+01,-4.584539999999999793e+01,-7.768259999999999721e+00
-1.670990000000000109e+01,-5.815859999999999985e+01,-7.398220000000000240e+00
-1.642709999999999937e+01,-5.982580000000000098e+01,-5.033559999999999590e+00
-1.446550000000000047e+01,-6.222560000000000002e+01,-5.107730000000000103e+00
-1.238729999999999976e+01,-6.425270000000000437e+01,-5.211610000000000298e+00
-1.010989999999999966e+01,-6.603449999999999420e+01,-5.168009999999999771e+00
-7.569580000000000197e+00,-6.752769999999999584e+01,-5.044880000000000031e+00
-4.796870000000000189e+00,-6.861100000000000421e+01,-4.949390000000000178e+00
-1.895250000000000101e+00,-6.919689999999999941e+01,-4.917939999999999756e+00
1.034899999999999931e+00,-6.926059999999999661e+01,-4.953369999999999607e+00
3.913590000000000124e+00,-6.882330000000000325e+01,-5.009360000000000035e+00
6.657130000000000436e+00,-6.793720000000000425e+01,-5.028880000000000017e+00
9.242839999999999279e+00,-6.664209999999999923e+01,-5.003149999999999764e+00
1.164990000000000059e+01,-6.496129999999999427e+01,-4.975329999999999586e+00
1.384609999999999985e+01,-6.293930000000000291e+01,-4.982059999999999711e+00
1.579240000000000066e+01,-6.067510000000000048e+01,-5.017739999999999867e+00
1.749840000000000018e+01,-5.824989999999999668e+01,-5.068629999999999747e+00
2.339699999999999847e+01,-4.300019999999999953e+01,-7.790549999999999642e+00
2.422579999999999956e+01,-4.012049999999999983e+01,-7.796840000000000437e+00
2.496430000000000149e+01,-3.721670000000000300e+01,-7.811320000000000263e+00
2.562160000000000082e+01,-3.429330000000000211e+01,-7.832019999999999982e+00
2.621059999999999945e+01,-3.134789999999999921e+01,-7.842229999999999812e+00
2.673710000000000164e+01,-2.839280000000000115e+01,-7.833929999999999616e+00
1.901529999999999987e+01,-5.569599999999999795e+01,-5.089730000000000310e+00
2.036990000000000123e+01,-5.303220000000000312e+01,-5.098080000000000389e+00
2.156759999999999877e+01,-5.028379999999999939e+01,-5.154139999999999944e+00
2.263650000000000162e+01,-4.748179999999999978e+01,-5.200239999999999974e+00
2.359629999999999939e+01,-4.463730000000000331e+01,-5.223569999999999602e+00
2.446180000000000021e+01,-4.174869999999999948e+01,-5.229750000000000121e+00
2.523689999999999856e+01,-3.883409999999999940e+01,-5.232590000000000074e+00
2.592830000000000013e+01,-3.590229999999999677e+01,-5.239049999999999763e+00
2.720279999999999987e+01,-2.544950000000000045e+01,-7.806680000000000064e+00
2.654390000000000072e+01,-3.295400000000000063e+01,-5.250479999999999592e+00
2.709309999999999974e+01,-2.999419999999999931e+01,-5.248680000000000234e+00
2.757959999999999923e+01,-2.703549999999999898e+01,-5.230610000000000426e+00
2.760920000000000130e+01,-2.251749999999999829e+01,-7.773360000000000269e+00
2.800760000000000005e+01,-2.407209999999999894e+01,-5.204530000000000101e+00
2.793830000000000169e+01,-1.960750000000000171e+01,-7.809590000000000032e+00
2.837569999999999837e+01,-2.111090000000000089e+01,-5.192759999999999820e+00
2.821460000000000079e+01,-1.685239999999999938e+01,-7.800399999999999778e+00
2.845100000000000051e+01,-1.432670000000000066e+01,-7.710519999999999818e+00
2.815709999999999980e+01,-1.227430000000000021e+01,-9.186080000000000467e+00
2.701079999999999970e+01,-1.276229999999999976e+01,-1.207329999999999970e+01
2.567849999999999966e+01,-1.291900000000000048e+01,-1.467489999999999917e+01
2.868949999999999889e+01,-1.818489999999999895e+01,-5.166439999999999699e+00
2.894719999999999871e+01,-1.528009999999999913e+01,-5.164900000000000269e+00
2.642999999999999972e+01,-1.021429999999999971e+01,-1.362659999999999982e+01
2.772250000000000014e+01,-1.005700000000000038e+01,-1.077860000000000085e+01
2.881749999999999901e+01,-1.002779999999999916e+01,-7.372419999999999973e+00
2.903839999999999932e+01,-1.237710000000000043e+01,-5.796400000000000219e+00
-4.806280000000000108e+00,-5.125699999999999790e+01,-2.123910000000000053e+01
-3.719460000000000210e+00,-4.839339999999999975e+01,-2.259400000000000119e+01
-7.889070000000000249e+00,-5.144420000000000215e+01,-2.021180000000000021e+01
-1.073590000000000089e+01,-5.141250000000000142e+01,-1.887049999999999983e+01
-1.333339999999999925e+01,-5.115160000000000196e+01,-1.727250000000000085e+01
-2.659310000000000063e+00,-4.550099999999999767e+01,-2.374449999999999861e+01
-6.773670000000000080e+00,-4.866669999999999874e+01,-2.176810000000000045e+01
-5.679129999999999789e+00,-4.585529999999999973e+01,-2.309019999999999939e+01
-9.663050000000000139e+00,-4.877239999999999753e+01,-2.060500000000000043e+01
-8.595359999999999445e+00,-4.606880000000000308e+01,-2.209450000000000003e+01
-1.608849999999999891e+00,-4.260009999999999764e+01,-2.472259999999999991e+01
-5.330110000000000126e-01,-3.969570000000000221e+01,-2.555280000000000129e+01
5.980069999999999553e-01,-3.683429999999999893e+01,-2.623819999999999908e+01
1.714259999999999895e+00,-3.399869999999999948e+01,-2.679650000000000176e+01
-1.235880000000000045e+01,-4.868979999999999819e+01,-1.914679999999999893e+01
-1.135399999999999920e+01,-4.612729999999999819e+01,-2.079040000000000177e+01
2.403859999999999886e+01,-1.270570000000000022e+01,-1.725440000000000040e+01
2.493759999999999977e+01,-1.022349999999999959e+01,-1.619620000000000104e+01
-4.602400000000000269e+00,-4.303070000000000306e+01,-2.421719999999999828e+01
-7.528959999999999653e+00,-4.333140000000000214e+01,-2.338029999999999831e+01
-1.033740000000000059e+01,-4.350000000000000000e+01,-2.222650000000000148e+01
2.922210000000000107e+01,-7.759220000000000006e+00,-6.081240000000000201e+00
2.832870000000000132e+01,-7.645170000000000243e+00,-9.415950000000000486e+00
2.714120000000000132e+01,-7.618389999999999773e+00,-1.243350000000000044e+01
2.573920000000000030e+01,-7.632789999999999964e+00,-1.512260000000000026e+01
2.221999999999999886e+01,-1.259130000000000038e+01,-1.955170000000000030e+01
